run_id,pair_id,role,repeat,sequence_index,sample_index,query_start_s,query_end_s,query_midpoint_s,query_latency_s,relative_to_kernel_start_s,energy_mJ,changed_from_previous,in_fit_window
softmax_1784950130792_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_after,5,2,14,138861.145935,138861.147325,138861.14663,0.00138920100289,7.02319187848,4955460337,true,true
softmax_1784950130792_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_after,5,2,15,138861.647443,138861.648825,138861.648134,0.00138180100475,7.52469573749,4955577805,true,true
softmax_1784950130792_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_after,5,2,16,138862.149005,138862.150386,138862.149695,0.00138110000989,8.02625704897,4955694736,true,true
softmax_1784950130792_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_after,5,2,17,138862.65051,138862.651903,138862.651206,0.00139350097743,8.5277681135,4955811279,true,true
softmax_1784950130792_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_after,5,2,18,138863.152024,138863.156317,138863.15417,0.00429260201054,9.03073213098,4955927301,true,true
softmax_1784950130792_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_after,5,2,19,138863.65647,138863.657888,138863.657179,0.00141710098251,9.53374075147,4956047030,true,true
softmax_1784950130792_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_after,5,2,20,138864.158054,138864.159417,138864.158736,0.001363399002,10.0352975665,4956166388,true,true
softmax_1784950130792_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_after,5,2,21,138864.659512,138864.660869,138864.660191,0.00135669999872,10.536752323,4956285415,true,true
softmax_1784950130792_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_after,5,2,22,138865.161,138865.162356,138865.161678,0.00135599900386,11.0382396815,4956404116,true,true
softmax_1784950130792_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_after,5,2,23,138865.662502,138865.664035,138865.663269,0.00153259900981,11.5398303935,4956522554,true,false
softmax_1784950130792_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_after,5,2,24,138866.164167,138866.16545,138866.164808,0.00128300001961,12.041369807,4956639621,true,false
softmax_1784950130792_softmax_full_f16io_f32acc_ptx_ex2_approx_f16x2_r5,softmax_oratc_targeted_g48s1024_confirm_v1_20260725_sess01_pos3_ptx_f16x2_g48_s1024_cache_reuse_candidate_probe_ptx_f16x2_g48_s00_p05,full_after,5,2,25,138866.517962,138866.519341,138866.518651,0.0013798,12.395213249,4956695358,true,false
